county,precinct,office,district,party,candidate,votes
Cape May,Avalon 1,Registered Voters,,,,512
Cape May,Avalon 2,Registered Voters,,,,381
Cape May,Avalon 3,Registered Voters,,,,337
Cape May,Cape May 1,Registered Voters,,,,390
Cape May,Cape May 2,Registered Voters,,,,260
Cape May,Cape May 3,Registered Voters,,,,613
Cape May,Cape May 4,Registered Voters,,,,398
Cape May,Cape May 5,Registered Voters,,,,372
Cape May,Cape May Point 1,Registered Voters,,,,201
Cape May,Dennis Township 1,Registered Voters,,,,529
Cape May,Dennis Township 2,Registered Voters,,,,410
Cape May,Dennis Township 3,Registered Voters,,,,520
Cape May,Dennis Township 4,Registered Voters,,,,845
Cape May,Dennis Township 5,Registered Voters,,,,795
Cape May,Dennis Township 6,Registered Voters,,,,588
Cape May,Dennis Township 7,Registered Voters,,,,798
Cape May,Dennis Township 8,Registered Voters,,,,738
Cape May,Lower Township W1 D1,Registered Voters,,,,573
Cape May,Lower Township W1 D2,Registered Voters,,,,624
Cape May,Lower Township W1 D3,Registered Voters,,,,479
Cape May,Lower Township W1 D4,Registered Voters,,,,700
Cape May,Lower Township W1 D5,Registered Voters,,,,549
Cape May,Lower Township W1 D6,Registered Voters,,,,728
Cape May,Lower Township W1 D7,Registered Voters,,,,795
Cape May,Lower Township W1 D8,Registered Voters,,,,565
Cape May,Lower Township W2 D1,Registered Voters,,,,470
Cape May,Lower Township W2 D2,Registered Voters,,,,549
Cape May,Lower Township W2 D3,Registered Voters,,,,624
Cape May,Lower Township W2 D4,Registered Voters,,,,474
Cape May,Lower Township W2 D5,Registered Voters,,,,748
Cape May,Lower Township W2 D6,Registered Voters,,,,676
Cape May,Lower Township W2 D7,Registered Voters,,,,379
Cape May,Lower Township W2 D8,Registered Voters,,,,689
Cape May,Lower Township W2 D9,Registered Voters,,,,336
Cape May,Lower Township W2 D10,Registered Voters,,,,539
Cape May,Lower Township W2 D11,Registered Voters,,,,463
Cape May,Lower Township W3 D1,Registered Voters,,,,510
Cape May,Lower Township W3 D2,Registered Voters,,,,618
Cape May,Lower Township W3 D3,Registered Voters,,,,936
Cape May,Lower Township W3 D4,Registered Voters,,,,962
Cape May,Lower Township W3 D5,Registered Voters,,,,834
Cape May,Lower Township W3 D6,Registered Voters,,,,438
Cape May,Lower Township W3 D7,Registered Voters,,,,672
Cape May,Lower Township W3 D8,Registered Voters,,,,540
Cape May,Lower Township W3 D9,Registered Voters,,,,578
Cape May,Middle Township 1,Registered Voters,,,,817
Cape May,Middle Township 2,Registered Voters,,,,903
Cape May,Middle Township 3,Registered Voters,,,,763
Cape May,Middle Township 4,Registered Voters,,,,947
Cape May,Middle Township 5,Registered Voters,,,,832
Cape May,Middle Township 6,Registered Voters,,,,742
Cape May,Middle Township 7,Registered Voters,,,,925
Cape May,Middle Township 8,Registered Voters,,,,"1,034"
Cape May,Middle Township 9,Registered Voters,,,,817
Cape May,Middle Township 10,Registered Voters,,,,818
Cape May,Middle Township 11,Registered Voters,,,,815
Cape May,Middle Township 12,Registered Voters,,,,649
Cape May,Middle Township 13,Registered Voters,,,,863
Cape May,Middle Township 14,Registered Voters,,,,"1,295"
Cape May,Middle Township 15,Registered Voters,,,,"1,198"
Cape May,Middle Township 16,Registered Voters,,,,419
Cape May,Middle Township 17,Registered Voters,,,,977
Cape May,Middle Township 18,Registered Voters,,,,659
Cape May,North Wildwood W1 D1,Registered Voters,,,,673
Cape May,North Wildwood W1 D2,Registered Voters,,,,440
Cape May,North Wildwood W1 D3,Registered Voters,,,,267
Cape May,North Wildwood W1 D4,Registered Voters,,,,283
Cape May,North Wildwood W2 D1,Registered Voters,,,,378
Cape May,North Wildwood W2 D2,Registered Voters,,,,349
Cape May,North Wildwood W2 D3,Registered Voters,,,,337
Cape May,North Wildwood W2 D4,Registered Voters,,,,356
Cape May,Ocean City W1 D1,Registered Voters,,,,536
Cape May,Ocean City W1 D2,Registered Voters,,,,430
Cape May,Ocean City W1 D3,Registered Voters,,,,656
Cape May,Ocean City W1 D4,Registered Voters,,,,681
Cape May,Ocean City W1 D5,Registered Voters,,,,473
Cape May,Ocean City W2 D1,Registered Voters,,,,404
Cape May,Ocean City W2 D2,Registered Voters,,,,511
Cape May,Ocean City W2 D3,Registered Voters,,,,460
Cape May,Ocean City W2 D4,Registered Voters,,,,500
Cape May,Ocean City W2 D5,Registered Voters,,,,259
Cape May,Ocean City W3 D1,Registered Voters,,,,611
Cape May,Ocean City W3 D2,Registered Voters,,,,302
Cape May,Ocean City W3 D3,Registered Voters,,,,474
Cape May,Ocean City W3 D4,Registered Voters,,,,513
Cape May,Ocean City W3 D5,Registered Voters,,,,435
Cape May,Ocean City W4 D1,Registered Voters,,,,451
Cape May,Ocean City W4 D2,Registered Voters,,,,411
Cape May,Ocean City W4 D3,Registered Voters,,,,594
Cape May,Ocean City W4 D4,Registered Voters,,,,676
Cape May,Ocean City W4 D5,Registered Voters,,,,454
Cape May,Sea Isle City 1,Registered Voters,,,,400
Cape May,Sea Isle City 2,Registered Voters,,,,403
Cape May,Sea Isle City 3,Registered Voters,,,,526
Cape May,Sea Isle City 4,Registered Voters,,,,558
Cape May,Stone Harbor 1,Registered Voters,,,,285
Cape May,Stone Harbor 2,Registered Voters,,,,396
Cape May,Upper Township 1,Registered Voters,,,,686
Cape May,Upper Township 2,Registered Voters,,,,692
Cape May,Upper Township 3,Registered Voters,,,,769
Cape May,Upper Township 4,Registered Voters,,,,845
Cape May,Upper Township 5,Registered Voters,,,,859
Cape May,Upper Township 6,Registered Voters,,,,761
Cape May,Upper Township 7,Registered Voters,,,,601
Cape May,Upper Township 8,Registered Voters,,,,824
Cape May,Upper Township 9,Registered Voters,,,,697
Cape May,Upper Township 10,Registered Voters,,,,756
Cape May,Upper Township 11,Registered Voters,,,,139
Cape May,Upper Township 12,Registered Voters,,,,975
Cape May,Upper Township 13,Registered Voters,,,,559
Cape May,Upper Township 14,Registered Voters,,,,672
Cape May,Upper Township 15,Registered Voters,,,,782
Cape May,West Cape May 1,Registered Voters,,,,494
Cape May,West Cape May 2,Registered Voters,,,,374
Cape May,West Wildwood 1,Registered Voters,,,,463
Cape May,Wildwood 1,Registered Voters,,,,583
Cape May,Wildwood 2,Registered Voters,,,,822
Cape May,Wildwood 3,Registered Voters,,,,654
Cape May,Wildwood 4,Registered Voters,,,,840
Cape May,Wildwood 5,Registered Voters,,,,488
Cape May,Wildwood Crest 1,Registered Voters,,,,506
Cape May,Wildwood Crest 2,Registered Voters,,,,627
Cape May,Wildwood Crest 3,Registered Voters,,,,578
Cape May,Wildwood Crest 4,Registered Voters,,,,574
Cape May,Wildwood Crest 5,Registered Voters,,,,351
Cape May,Woodbine 1,Registered Voters,,,,647
Cape May,Woodbine 2,Registered Voters,,,,720
Cape May,Federal OS 2CD,Registered Voters,,,,0
Cape May,Avalon 1,Ballots Cast,,,,285
Cape May,Avalon 2,Ballots Cast,,,,199
Cape May,Avalon 3,Ballots Cast,,,,218
Cape May,Cape May 1,Ballots Cast,,,,249
Cape May,Cape May 2,Ballots Cast,,,,168
Cape May,Cape May 3,Ballots Cast,,,,347
Cape May,Cape May 4,Ballots Cast,,,,253
Cape May,Cape May 5,Ballots Cast,,,,190
Cape May,Cape May Point 1,Ballots Cast,,,,150
Cape May,Dennis Township 1,Ballots Cast,,,,279
Cape May,Dennis Township 2,Ballots Cast,,,,211
Cape May,Dennis Township 3,Ballots Cast,,,,282
Cape May,Dennis Township 4,Ballots Cast,,,,423
Cape May,Dennis Township 5,Ballots Cast,,,,446
Cape May,Dennis Township 6,Ballots Cast,,,,275
Cape May,Dennis Township 7,Ballots Cast,,,,423
Cape May,Dennis Township 8,Ballots Cast,,,,367
Cape May,Lower Township W1 D1,Ballots Cast,,,,237
Cape May,Lower Township W1 D2,Ballots Cast,,,,224
Cape May,Lower Township W1 D3,Ballots Cast,,,,234
Cape May,Lower Township W1 D4,Ballots Cast,,,,215
Cape May,Lower Township W1 D5,Ballots Cast,,,,265
Cape May,Lower Township W1 D6,Ballots Cast,,,,276
Cape May,Lower Township W1 D7,Ballots Cast,,,,319
Cape May,Lower Township W1 D8,Ballots Cast,,,,247
Cape May,Lower Township W2 D1,Ballots Cast,,,,284
Cape May,Lower Township W2 D2,Ballots Cast,,,,348
Cape May,Lower Township W2 D3,Ballots Cast,,,,320
Cape May,Lower Township W2 D4,Ballots Cast,,,,235
Cape May,Lower Township W2 D5,Ballots Cast,,,,342
Cape May,Lower Township W2 D6,Ballots Cast,,,,355
Cape May,Lower Township W2 D7,Ballots Cast,,,,199
Cape May,Lower Township W2 D8,Ballots Cast,,,,327
Cape May,Lower Township W2 D9,Ballots Cast,,,,199
Cape May,Lower Township W2 D10,Ballots Cast,,,,241
Cape May,Lower Township W2 D11,Ballots Cast,,,,221
Cape May,Lower Township W3 D1,Ballots Cast,,,,253
Cape May,Lower Township W3 D2,Ballots Cast,,,,278
Cape May,Lower Township W3 D3,Ballots Cast,,,,483
Cape May,Lower Township W3 D4,Ballots Cast,,,,486
Cape May,Lower Township W3 D5,Ballots Cast,,,,449
Cape May,Lower Township W3 D6,Ballots Cast,,,,240
Cape May,Lower Township W3 D7,Ballots Cast,,,,417
Cape May,Lower Township W3 D8,Ballots Cast,,,,289
Cape May,Lower Township W3 D9,Ballots Cast,,,,352
Cape May,Middle Township 1,Ballots Cast,,,,424
Cape May,Middle Township 2,Ballots Cast,,,,470
Cape May,Middle Township 3,Ballots Cast,,,,409
Cape May,Middle Township 4,Ballots Cast,,,,504
Cape May,Middle Township 5,Ballots Cast,,,,391
Cape May,Middle Township 6,Ballots Cast,,,,429
Cape May,Middle Township 7,Ballots Cast,,,,380
Cape May,Middle Township 8,Ballots Cast,,,,308
Cape May,Middle Township 9,Ballots Cast,,,,392
Cape May,Middle Township 10,Ballots Cast,,,,382
Cape May,Middle Township 11,Ballots Cast,,,,340
Cape May,Middle Township 12,Ballots Cast,,,,258
Cape May,Middle Township 13,Ballots Cast,,,,365
Cape May,Middle Township 14,Ballots Cast,,,,525
Cape May,Middle Township 15,Ballots Cast,,,,606
Cape May,Middle Township 16,Ballots Cast,,,,216
Cape May,Middle Township 17,Ballots Cast,,,,437
Cape May,Middle Township 18,Ballots Cast,,,,348
Cape May,North Wildwood W1 D1,Ballots Cast,,,,357
Cape May,North Wildwood W1 D2,Ballots Cast,,,,227
Cape May,North Wildwood W1 D3,Ballots Cast,,,,144
Cape May,North Wildwood W1 D4,Ballots Cast,,,,152
Cape May,North Wildwood W2 D1,Ballots Cast,,,,205
Cape May,North Wildwood W2 D2,Ballots Cast,,,,161
Cape May,North Wildwood W2 D3,Ballots Cast,,,,170
Cape May,North Wildwood W2 D4,Ballots Cast,,,,152
Cape May,Ocean City W1 D1,Ballots Cast,,,,333
Cape May,Ocean City W1 D2,Ballots Cast,,,,247
Cape May,Ocean City W1 D3,Ballots Cast,,,,348
Cape May,Ocean City W1 D4,Ballots Cast,,,,381
Cape May,Ocean City W1 D5,Ballots Cast,,,,248
Cape May,Ocean City W2 D1,Ballots Cast,,,,202
Cape May,Ocean City W2 D2,Ballots Cast,,,,254
Cape May,Ocean City W2 D3,Ballots Cast,,,,208
Cape May,Ocean City W2 D4,Ballots Cast,,,,234
Cape May,Ocean City W2 D5,Ballots Cast,,,,118
Cape May,Ocean City W3 D1,Ballots Cast,,,,322
Cape May,Ocean City W3 D2,Ballots Cast,,,,159
Cape May,Ocean City W3 D3,Ballots Cast,,,,238
Cape May,Ocean City W3 D4,Ballots Cast,,,,293
Cape May,Ocean City W3 D5,Ballots Cast,,,,258
Cape May,Ocean City W4 D1,Ballots Cast,,,,296
Cape May,Ocean City W4 D2,Ballots Cast,,,,242
Cape May,Ocean City W4 D3,Ballots Cast,,,,344
Cape May,Ocean City W4 D4,Ballots Cast,,,,382
Cape May,Ocean City W4 D5,Ballots Cast,,,,254
Cape May,Sea Isle City 1,Ballots Cast,,,,231
Cape May,Sea Isle City 2,Ballots Cast,,,,245
Cape May,Sea Isle City 3,Ballots Cast,,,,302
Cape May,Sea Isle City 4,Ballots Cast,,,,344
Cape May,Stone Harbor 1,Ballots Cast,,,,159
Cape May,Stone Harbor 2,Ballots Cast,,,,275
Cape May,Upper Township 1,Ballots Cast,,,,354
Cape May,Upper Township 2,Ballots Cast,,,,394
Cape May,Upper Township 3,Ballots Cast,,,,407
Cape May,Upper Township 4,Ballots Cast,,,,518
Cape May,Upper Township 5,Ballots Cast,,,,470
Cape May,Upper Township 6,Ballots Cast,,,,401
Cape May,Upper Township 7,Ballots Cast,,,,330
Cape May,Upper Township 8,Ballots Cast,,,,405
Cape May,Upper Township 9,Ballots Cast,,,,392
Cape May,Upper Township 10,Ballots Cast,,,,426
Cape May,Upper Township 11,Ballots Cast,,,,90
Cape May,Upper Township 12,Ballots Cast,,,,518
Cape May,Upper Township 13,Ballots Cast,,,,309
Cape May,Upper Township 14,Ballots Cast,,,,379
Cape May,Upper Township 15,Ballots Cast,,,,373
Cape May,West Cape May 1,Ballots Cast,,,,314
Cape May,West Cape May 2,Ballots Cast,,,,239
Cape May,West Wildwood 1,Ballots Cast,,,,246
Cape May,Wildwood 1,Ballots Cast,,,,213
Cape May,Wildwood 2,Ballots Cast,,,,240
Cape May,Wildwood 3,Ballots Cast,,,,170
Cape May,Wildwood 4,Ballots Cast,,,,275
Cape May,Wildwood 5,Ballots Cast,,,,200
Cape May,Wildwood Crest 1,Ballots Cast,,,,249
Cape May,Wildwood Crest 2,Ballots Cast,,,,298
Cape May,Wildwood Crest 3,Ballots Cast,,,,304
Cape May,Wildwood Crest 4,Ballots Cast,,,,299
Cape May,Wildwood Crest 5,Ballots Cast,,,,208
Cape May,Woodbine 1,Ballots Cast,,,,246
Cape May,Woodbine 2,Ballots Cast,,,,280
Cape May,Federal OS 2CD,Ballots Cast,,,,17
Cape May,Avalon 1,Blank,,,,3
Cape May,Avalon 2,Blank,,,,0
Cape May,Avalon 3,Blank,,,,1
Cape May,Cape May 1,Blank,,,,1
Cape May,Cape May 2,Blank,,,,0
Cape May,Cape May 3,Blank,,,,1
Cape May,Cape May 4,Blank,,,,0
Cape May,Cape May 5,Blank,,,,1
Cape May,Cape May Point 1,Blank,,,,0
Cape May,Dennis Township 1,Blank,,,,0
Cape May,Dennis Township 2,Blank,,,,0
Cape May,Dennis Township 3,Blank,,,,1
Cape May,Dennis Township 4,Blank,,,,2
Cape May,Dennis Township 5,Blank,,,,2
Cape May,Dennis Township 6,Blank,,,,0
Cape May,Dennis Township 7,Blank,,,,0
Cape May,Dennis Township 8,Blank,,,,0
Cape May,Lower Township W1 D1,Blank,,,,0
Cape May,Lower Township W1 D2,Blank,,,,1
Cape May,Lower Township W1 D3,Blank,,,,0
Cape May,Lower Township W1 D4,Blank,,,,0
Cape May,Lower Township W1 D5,Blank,,,,0
Cape May,Lower Township W1 D6,Blank,,,,1
Cape May,Lower Township W1 D7,Blank,,,,0
Cape May,Lower Township W1 D8,Blank,,,,0
Cape May,Lower Township W2 D1,Blank,,,,1
Cape May,Lower Township W2 D2,Blank,,,,2
Cape May,Lower Township W2 D3,Blank,,,,0
Cape May,Lower Township W2 D4,Blank,,,,0
Cape May,Lower Township W2 D5,Blank,,,,0
Cape May,Lower Township W2 D6,Blank,,,,0
Cape May,Lower Township W2 D7,Blank,,,,0
Cape May,Lower Township W2 D8,Blank,,,,0
Cape May,Lower Township W2 D9,Blank,,,,1
Cape May,Lower Township W2 D10,Blank,,,,0
Cape May,Lower Township W2 D11,Blank,,,,1
Cape May,Lower Township W3 D1,Blank,,,,0
Cape May,Lower Township W3 D2,Blank,,,,0
Cape May,Lower Township W3 D3,Blank,,,,1
Cape May,Lower Township W3 D4,Blank,,,,1
Cape May,Lower Township W3 D5,Blank,,,,1
Cape May,Lower Township W3 D6,Blank,,,,0
Cape May,Lower Township W3 D7,Blank,,,,1
Cape May,Lower Township W3 D8,Blank,,,,1
Cape May,Lower Township W3 D9,Blank,,,,1
Cape May,Middle Township 1,Blank,,,,0
Cape May,Middle Township 2,Blank,,,,0
Cape May,Middle Township 3,Blank,,,,1
Cape May,Middle Township 4,Blank,,,,0
Cape May,Middle Township 5,Blank,,,,0
Cape May,Middle Township 6,Blank,,,,3
Cape May,Middle Township 7,Blank,,,,0
Cape May,Middle Township 8,Blank,,,,0
Cape May,Middle Township 9,Blank,,,,1
Cape May,Middle Township 10,Blank,,,,0
Cape May,Middle Township 11,Blank,,,,2
Cape May,Middle Township 12,Blank,,,,0
Cape May,Middle Township 13,Blank,,,,1
Cape May,Middle Township 14,Blank,,,,3
Cape May,Middle Township 15,Blank,,,,0
Cape May,Middle Township 16,Blank,,,,0
Cape May,Middle Township 17,Blank,,,,0
Cape May,Middle Township 18,Blank,,,,1
Cape May,North Wildwood W1 D1,Blank,,,,0
Cape May,North Wildwood W1 D2,Blank,,,,2
Cape May,North Wildwood W1 D3,Blank,,,,1
Cape May,North Wildwood W1 D4,Blank,,,,0
Cape May,North Wildwood W2 D1,Blank,,,,1
Cape May,North Wildwood W2 D2,Blank,,,,0
Cape May,North Wildwood W2 D3,Blank,,,,0
Cape May,North Wildwood W2 D4,Blank,,,,1
Cape May,Ocean City W1 D1,Blank,,,,1
Cape May,Ocean City W1 D2,Blank,,,,0
Cape May,Ocean City W1 D3,Blank,,,,0
Cape May,Ocean City W1 D4,Blank,,,,0
Cape May,Ocean City W1 D5,Blank,,,,1
Cape May,Ocean City W2 D1,Blank,,,,1
Cape May,Ocean City W2 D2,Blank,,,,0
Cape May,Ocean City W2 D3,Blank,,,,0
Cape May,Ocean City W2 D4,Blank,,,,0
Cape May,Ocean City W2 D5,Blank,,,,0
Cape May,Ocean City W3 D1,Blank,,,,0
Cape May,Ocean City W3 D2,Blank,,,,0
Cape May,Ocean City W3 D3,Blank,,,,0
Cape May,Ocean City W3 D4,Blank,,,,0
Cape May,Ocean City W3 D5,Blank,,,,2
Cape May,Ocean City W4 D1,Blank,,,,2
Cape May,Ocean City W4 D2,Blank,,,,0
Cape May,Ocean City W4 D3,Blank,,,,1
Cape May,Ocean City W4 D4,Blank,,,,0
Cape May,Ocean City W4 D5,Blank,,,,0
Cape May,Sea Isle City 1,Blank,,,,1
Cape May,Sea Isle City 2,Blank,,,,1
Cape May,Sea Isle City 3,Blank,,,,0
Cape May,Sea Isle City 4,Blank,,,,0
Cape May,Stone Harbor 1,Blank,,,,0
Cape May,Stone Harbor 2,Blank,,,,0
Cape May,Upper Township 1,Blank,,,,1
Cape May,Upper Township 2,Blank,,,,0
Cape May,Upper Township 3,Blank,,,,0
Cape May,Upper Township 4,Blank,,,,0
Cape May,Upper Township 5,Blank,,,,2
Cape May,Upper Township 6,Blank,,,,0
Cape May,Upper Township 7,Blank,,,,0
Cape May,Upper Township 8,Blank,,,,0
Cape May,Upper Township 9,Blank,,,,0
Cape May,Upper Township 10,Blank,,,,0
Cape May,Upper Township 11,Blank,,,,0
Cape May,Upper Township 12,Blank,,,,1
Cape May,Upper Township 13,Blank,,,,0
Cape May,Upper Township 14,Blank,,,,0
Cape May,Upper Township 15,Blank,,,,0
Cape May,West Cape May 1,Blank,,,,0
Cape May,West Cape May 2,Blank,,,,0
Cape May,West Wildwood 1,Blank,,,,0
Cape May,Wildwood 1,Blank,,,,0
Cape May,Wildwood 2,Blank,,,,0
Cape May,Wildwood 3,Blank,,,,0
Cape May,Wildwood 4,Blank,,,,0
Cape May,Wildwood 5,Blank,,,,1
Cape May,Wildwood Crest 1,Blank,,,,1
Cape May,Wildwood Crest 2,Blank,,,,0
Cape May,Wildwood Crest 3,Blank,,,,2
Cape May,Wildwood Crest 4,Blank,,,,1
Cape May,Wildwood Crest 5,Blank,,,,1
Cape May,Woodbine 1,Blank,,,,0
Cape May,Woodbine 2,Blank,,,,2
Cape May,Federal OS 2CD,Blank,,,,0
Cape May,Avalon 1,U.S. House,2,REP,Jeff Van Drew,174
Cape May,Avalon 2,U.S. House,2,REP,Jeff Van Drew,121
Cape May,Avalon 3,U.S. House,2,REP,Jeff Van Drew,128
Cape May,Cape May 1,U.S. House,2,REP,Jeff Van Drew,116
Cape May,Cape May 2,U.S. House,2,REP,Jeff Van Drew,77
Cape May,Cape May 3,U.S. House,2,REP,Jeff Van Drew,171
Cape May,Cape May 4,U.S. House,2,REP,Jeff Van Drew,126
Cape May,Cape May 5,U.S. House,2,REP,Jeff Van Drew,108
Cape May,Cape May Point 1,U.S. House,2,REP,Jeff Van Drew,55
Cape May,Dennis Township 1,U.S. House,2,REP,Jeff Van Drew,218
Cape May,Dennis Township 2,U.S. House,2,REP,Jeff Van Drew,157
Cape May,Dennis Township 3,U.S. House,2,REP,Jeff Van Drew,224
Cape May,Dennis Township 4,U.S. House,2,REP,Jeff Van Drew,293
Cape May,Dennis Township 5,U.S. House,2,REP,Jeff Van Drew,285
Cape May,Dennis Township 6,U.S. House,2,REP,Jeff Van Drew,188
Cape May,Dennis Township 7,U.S. House,2,REP,Jeff Van Drew,276
Cape May,Dennis Township 8,U.S. House,2,REP,Jeff Van Drew,262
Cape May,Lower Township W1 D1,U.S. House,2,REP,Jeff Van Drew,130
Cape May,Lower Township W1 D2,U.S. House,2,REP,Jeff Van Drew,126
Cape May,Lower Township W1 D3,U.S. House,2,REP,Jeff Van Drew,153
Cape May,Lower Township W1 D4,U.S. House,2,REP,Jeff Van Drew,145
Cape May,Lower Township W1 D5,U.S. House,2,REP,Jeff Van Drew,162
Cape May,Lower Township W1 D6,U.S. House,2,REP,Jeff Van Drew,193
Cape May,Lower Township W1 D7,U.S. House,2,REP,Jeff Van Drew,218
Cape May,Lower Township W1 D8,U.S. House,2,REP,Jeff Van Drew,148
Cape May,Lower Township W2 D1,U.S. House,2,REP,Jeff Van Drew,156
Cape May,Lower Township W2 D2,U.S. House,2,REP,Jeff Van Drew,177
Cape May,Lower Township W2 D3,U.S. House,2,REP,Jeff Van Drew,218
Cape May,Lower Township W2 D4,U.S. House,2,REP,Jeff Van Drew,167
Cape May,Lower Township W2 D5,U.S. House,2,REP,Jeff Van Drew,213
Cape May,Lower Township W2 D6,U.S. House,2,REP,Jeff Van Drew,221
Cape May,Lower Township W2 D7,U.S. House,2,REP,Jeff Van Drew,139
Cape May,Lower Township W2 D8,U.S. House,2,REP,Jeff Van Drew,182
Cape May,Lower Township W2 D9,U.S. House,2,REP,Jeff Van Drew,129
Cape May,Lower Township W2 D10,U.S. House,2,REP,Jeff Van Drew,149
Cape May,Lower Township W2 D11,U.S. House,2,REP,Jeff Van Drew,133
Cape May,Lower Township W3 D1,U.S. House,2,REP,Jeff Van Drew,182
Cape May,Lower Township W3 D2,U.S. House,2,REP,Jeff Van Drew,198
